23,66,0,1.960750E-12,1.254880E-12
23,67,0,1.064870E-13,6.815170E-14
24,66,0,3.720320E-08,2.381010E-08
24,67,0,1.480100E-09,9.472640E-10
24,68,0,5.050700E-11,3.232450E-11
24,69,0,2.222130E-12,1.422160E-12
25,66,0,1.690240E-05,1.081750E-05
25,67,0,2.460340E-06,1.574620E-06
25,68,0,2.070290E-07,1.324980E-07
25,69,0,1.389970E-08,8.895820E-09
25,70,0,4.740660E-10,3.034020E-10
25,71,0,1.400200E-11,8.961250E-12
25,72,0,4.849160E-13,3.103460E-13
26,66,0,1.361190E-03,8.711620E-04
26,67,0,4.540630E-04,2.906010E-04
26,68,0,1.360190E-04,8.705220E-05
26,69,0,2.260320E-05,1.446600E-05
26,70,0,2.920410E-06,1.869060E-06
26,71,0,2.120300E-07,1.356990E-07
26,72,0,9.200800E-09,5.888510E-09
26,73,0,2.480350E-10,1.587420E-10
26,74,0,4.710660E-12,3.014820E-12
27,66,0,3.384470E-03,2.166060E-03
27,67,0,3.575500E-03,2.288320E-03
27,68,0,2.324320E-03,1.487570E-03
27,69,0,1.349190E-03,8.634810E-04
27,70,0,4.180580E-04,2.675570E-04
27,71,0,1.090150E-04,6.976970E-05
27,72,0,1.210170E-05,7.745080E-06
27,73,0,1.250170E-06,8.001120E-07
27,74,0,6.040840E-08,3.866140E-08
27,75,0,2.750380E-09,1.760250E-09
27,76,0,4.970690E-11,3.181240E-11
28,66,0,2.187310E-03,1.399880E-03
28,67,0,4.639650E-03,2.969370E-03
28,68,0,9.166280E-03,5.866420E-03
28,69,0,1.117460E-02,7.151720E-03
28,70,0,1.141560E-02,7.305980E-03
28,71,0,6.603920E-03,4.226510E-03
28,72,0,2.681370E-03,1.716080E-03
28,73,0,6.690930E-04,4.282200E-04
28,74,0,1.210170E-04,7.745080E-05
28,75,0,1.380190E-05,8.833230E-06
28,76,0,9.851370E-07,6.304880E-07
28,77,0,3.740520E-08,2.393930E-08
28,78,0,9.981390E-10,6.388090E-10
28,79,0,3.868740E-11,2.475990E-11
29,66,0,4.590640E-05,2.938010E-05
29,67,0,3.200450E-04,2.048290E-04
29,68,0,3.970550E-04,2.541150E-04
29,68,1,9.271290E-04,5.933630E-04
29,69,0,5.077710E-03,3.249730E-03
29,70,0,2.655370E-03,1.699440E-03
29,70,1,7.967110E-03,5.098950E-03
29,71,0,1.883060E-02,1.205160E-02
29,72,0,1.672930E-02,1.070680E-02
29,73,0,1.405500E-02,8.995180E-03
29,74,0,5.875820E-03,3.760520E-03
29,75,0,2.423340E-03,1.550940E-03
29,76,0,4.360610E-04,2.790790E-04
29,77,0,6.420900E-05,4.109370E-05
29,78,0,4.450620E-06,2.848400E-06
29,79,0,2.419950E-07,1.548770E-07
29,80,0,6.820950E-09,4.365410E-09
29,81,0,1.490210E-10,9.537330E-11
29,82,0,1.570220E-12,1.004940E-12
30,66,0,1.760250E-07,1.126560E-07
30,67,0,2.900400E-06,1.856260E-06
30,68,0,4.170580E-05,2.669170E-05
30,69,0,6.920970E-05,4.429420E-05
30,69,1,2.950410E-04,1.888260E-04
30,70,0,2.527350E-03,1.617510E-03
30,71,0,1.751240E-03,1.120800E-03
30,71,1,7.465040E-03,4.777630E-03
30,72,0,2.610560E-02,1.670760E-02
30,73,0,4.503330E-02,2.882130E-02
30,74,0,5.988940E-02,3.832920E-02
30,75,0,5.382450E-02,3.444770E-02
30,76,0,3.415080E-02,2.185650E-02
30,77,0,1.216170E-02,7.783490E-03
30,78,0,3.179440E-03,2.034840E-03
30,79,0,4.520630E-04,2.893200E-04
30,80,0,4.990700E-05,3.194050E-05
30,81,0,2.760390E-06,1.766650E-06
30,82,0,1.160160E-07,7.425040E-08
30,83,0,2.650370E-09,1.696240E-09
30,84,0,4.750660E-11,3.040420E-11
31,66,0,1.530210E-11,9.793370E-12
31,67,0,9.391310E-10,6.010440E-10
31,68,0,3.270460E-08,2.093090E-08
31,69,0,1.060150E-06,6.784950E-07
31,70,0,1.760250E-05,1.126560E-05
31,71,0,2.200310E-04,1.408200E-04
31,72,1,7.146000E-04,4.573440E-04
31,72,0,7.146000E-04,4.573440E-04
31,73,0,8.008120E-03,5.125200E-03
31,74,1,1.105400E-02,7.074590E-03
31,74,0,1.105400E-02,7.074590E-03
31,75,0,6.164960E-02,3.945570E-02
31,76,0,8.295460E-02,5.309090E-02
31,77,0,9.811170E-02,6.279150E-02
31,78,0,5.865420E-02,3.753870E-02
31,79,0,3.091730E-02,1.978710E-02
31,80,0,8.395170E-03,5.372910E-03
31,81,0,1.727240E-03,1.105430E-03
31,82,0,1.870260E-04,1.196970E-04
31,83,0,1.630230E-05,1.043350E-05
31,84,0,7.241010E-07,4.634250E-07
31,85,0,3.110430E-08,1.990680E-08
31,86,0,6.210870E-10,3.974950E-10
32,68,0,4.050570E-12,2.592360E-12
32,69,0,3.330460E-10,2.131500E-10
32,70,0,2.100290E-08,1.344190E-08
32,71,0,3.160440E-07,2.022680E-07
32,71,1,3.160440E-07,2.022680E-07
32,72,0,1.550220E-05,9.921380E-06
32,73,0,1.660230E-04,1.062550E-04
32,73,1,3.890540E-05,2.489950E-05
32,74,0,1.953270E-03,1.250090E-03
32,75,0,1.549220E-03,9.914980E-04
32,75,1,1.036640E-02,6.634530E-03
32,76,0,5.237030E-02,3.351700E-02
32,77,0,1.133310E-01,7.253170E-02
32,77,1,1.693440E-02,1.083800E-02
32,78,0,2.481230E-01,1.587980E-01
32,79,1,1.444770E-01,9.246510E-02
32,79,0,1.444770E-01,9.246510E-02
32,80,0,2.669840E-01,1.708700E-01
32,81,0,1.253700E-01,8.023710E-02
32,82,0,4.990800E-02,3.194110E-02
32,83,0,1.057450E-02,6.767660E-03
32,84,0,1.713240E-03,1.096470E-03
32,85,0,1.850260E-04,1.184170E-04
32,86,0,1.380190E-05,8.833230E-06
32,87,0,5.410760E-07,3.462880E-07
32,88,0,1.800250E-08,1.152160E-08
32,89,0,7.753460E-10,4.962210E-10
33,71,0,6.230870E-11,3.987760E-11
33,72,0,3.960550E-09,2.534750E-09
33,73,0,1.980280E-07,1.267380E-07
33,74,0,1.390190E-06,8.897240E-07
33,74,1,3.240450E-06,2.073890E-06
33,75,0,1.020140E-04,6.528910E-05
33,76,0,1.070150E-03,6.848960E-04
33,77,0,9.221290E-03,5.901620E-03
