23,66,0,1.536050E-11,9.830750E-12
23,67,0,2.679490E-12,1.714870E-12
24,66,0,2.228460E-08,1.426220E-08
24,67,0,3.887320E-09,2.487880E-09
24,68,0,3.660000E-10,2.342400E-10
24,69,0,3.616270E-11,2.314410E-11
24,70,0,1.320000E-12,8.448000E-13
25,66,0,3.630000E-06,2.323200E-06
25,67,0,1.450000E-06,9.280000E-07
25,68,0,3.170000E-07,2.028800E-07
25,69,0,5.246380E-08,3.357690E-08
25,70,0,6.260000E-09,4.006400E-09
25,71,0,4.560000E-10,2.918400E-10
25,72,0,5.992680E-11,3.835320E-11
26,66,0,7.080000E-05,4.531200E-05
26,67,0,6.250000E-05,4.000000E-05
26,68,0,3.070000E-05,1.964800E-05
26,69,0,1.160000E-05,7.424000E-06
26,70,0,3.180000E-06,2.035200E-06
26,71,0,5.520000E-07,3.532800E-07
26,72,0,8.694010E-08,5.564160E-08
26,73,0,8.600000E-09,5.504000E-09
26,74,0,6.210000E-10,3.974400E-10
26,75,0,7.025900E-11,4.496580E-11
27,66,0,1.880000E-04,1.203200E-04
27,67,0,3.490000E-04,2.233600E-04
27,68,0,3.660000E-04,2.342400E-04
27,69,0,3.020000E-04,1.932800E-04
27,70,0,1.840000E-04,1.177600E-04
27,71,0,7.380000E-05,4.723200E-05
27,72,0,2.670000E-05,1.708800E-05
27,73,0,6.100000E-06,3.904000E-06
27,74,0,1.030000E-06,6.592000E-07
27,75,0,1.019300E-07,6.523500E-08
27,76,0,8.250000E-09,5.280000E-09
27,77,0,7.921360E-10,5.069670E-10
28,66,0,7.280000E-05,4.659200E-05
28,67,0,2.810000E-04,1.798400E-04
28,68,0,6.120000E-04,3.916800E-04
28,69,0,1.051000E-03,6.726400E-04
28,70,0,1.359000E-03,8.697600E-04
28,71,0,1.196000E-03,7.654400E-04
28,72,0,9.500000E-04,6.080000E-04
28,73,0,4.860000E-04,3.110400E-04
28,74,0,1.860000E-04,1.190400E-04
28,75,0,4.240000E-05,2.713600E-05
28,76,0,7.980000E-06,5.107200E-06
28,77,0,1.149210E-06,7.354930E-07
28,78,0,9.720000E-08,6.220800E-08
28,79,0,6.171770E-09,3.949930E-09
28,80,0,3.670000E-10,2.348800E-10
29,66,0,3.850000E-06,2.464000E-06
29,67,0,3.210000E-05,2.054400E-05
29,68,0,2.670000E-05,1.708800E-05
29,68,1,1.220000E-04,7.808000E-05
29,69,0,5.340000E-04,3.417600E-04
